entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2026.04.28 06:20,S,0,0,1,3,4626.035,9.043,0.29,0.98,-529.02,S-BRK,6.01,0.80,26.2,18.5,1.53,-0.00,196.0,0.026,SL-LOSS
2026.04.28 14:05,S,0,0,1,1,4569.742,12.891,0.96,0.67,20.40,S-BRK,5.50,0.91,22.1,10.0,1.06,-0.00,196.0,0.018,SL-WIN
2026.04.29 14:00,S,0,0,1,1,4525.131,9.846,0.73,0.99,-528.47,S-BRK,3.64,0.10,40.2,10.9,1.41,-0.28,196.0,0.024,SL-LOSS
2026.04.29 18:10,S,0,0,1,1,4525.623,7.434,0.06,0.99,-514.32,S-BRK,2.07,0.73,23.3,16.8,4.06,-0.03,196.0,0.032,SL-LOSS
2026.04.29 18:15,S,0,0,1,1,4531.669,8.166,1.35,0.75,19.97,S-BRK,3.14,0.72,23.8,10.6,2.55,-0.03,196.0,0.029,SL-WIN
2026.04.29 18:35,S,0,0,1,1,4528.740,10.604,1.00,0.04,18.05,S-BRK,3.08,0.82,29.8,12.6,1.48,-0.13,196.0,0.023,SL-WIN
2026.04.30 07:10,L,0,0,1,3,4591.923,6.749,0.28,0.99,-512.78,L-BRK,1.36,0.96,50.9,28.7,2.77,0.43,196.0,0.035,SL-LOSS
2026.04.30 07:45,L,0,0,1,3,4600.781,7.266,4.00,0.57,823.65,L-BRK,1.77,0.81,42.6,22.3,2.48,0.00,196.0,0.034,SL-WIN
2026.04.30 08:20,L,0,0,1,3,4615.537,9.985,1.61,0.20,198.34,L-BRK,2.98,0.55,47.3,8.7,1.83,0.30,196.0,0.024,SL-WIN
2026.04.30 09:50,L,0,0,1,3,4626.619,6.438,3.18,0.51,464.60,L-BRK,7.12,0.65,34.6,10.4,1.57,0.71,196.0,0.037,SL-WIN
2026.05.01 08:25,S,0,0,1,3,4567.339,6.817,1.08,0.85,-183.65,S-BRK,0.90,0.61,60.7,36.3,9.05,-1.00,196.0,0.035,SL-LOSS
2026.05.01 14:15,L,0,0,1,1,4654.587,13.582,0.27,0.98,-516.39,L-BRK,1.09,0.84,39.4,26.8,0.40,1.00,196.0,0.017,SL-LOSS
2026.05.04 01:10,S,0,0,1,2,4600.513,7.711,0.98,0.57,18.55,S-BRK,1.15,0.36,22.4,9.0,5.84,-0.24,196.0,0.030,SL-WIN
2026.05.04 01:35,S,0,0,1,2,4600.190,6.409,0.15,1.00,-520.80,S-BRK,1.36,0.64,25.1,10.2,7.07,-0.24,196.0,0.036,SL-LOSS
2026.05.04 02:25,S,0,0,1,2,4593.200,6.576,0.29,1.00,-509.05,S-BRK,1.54,0.80,23.1,15.5,7.30,-0.24,196.0,0.036,SL-LOSS
2026.05.04 07:55,S,0,0,1,3,4579.137,5.893,0.88,0.39,19.98,S-BRK,0.85,0.83,28.1,15.6,4.48,-0.19,196.0,0.040,SL-WIN
2026.05.04 08:35,S,0,0,1,3,4579.030,5.720,0.55,0.96,-497.73,S-BRK,1.78,0.54,37.1,10.1,3.62,-0.19,196.0,0.041,SL-LOSS
2026.05.04 09:55,S,0,0,1,3,4575.538,4.287,5.71,0.15,1762.26,S-BRK,1.23,0.61,22.7,14.5,6.16,-0.37,196.0,0.056,SL-WIN
2026.05.04 10:00,S,0,0,1,3,4560.076,6.223,5.47,0.07,1325.61,S-BRK,3.32,0.46,26.3,23.9,7.02,-0.13,196.0,0.038,SL-WIN
2026.05.04 15:20,S,0,0,1,1,4521.875,13.491,0.46,1.00,-526.57,S-BRK,1.79,0.47,37.9,33.7,2.62,-0.29,196.0,0.018,SL-LOSS
2026.05.04 15:25,S,0,0,1,1,4538.015,14.045,2.64,0.37,478.75,S-BRK,3.22,0.67,42.1,29.2,0.70,-0.29,196.0,0.017,SL-WIN
2026.05.04 18:15,S,0,0,1,1,4518.117,5.478,1.50,0.03,-8.26,S-BRK,6.00,0.23,26.5,13.1,4.04,-0.29,196.0,0.042,SL-LOSS
2026.05.04 19:55,S,0,0,1,1,4517.616,6.080,0.95,0.15,20.21,S-BRK,6.05,0.78,30.8,8.2,3.81,-0.29,196.0,0.040,SL-WIN
2026.05.04 22:50,S,0,0,1,2,4516.611,3.279,0.24,1.00,-530.08,S-BRK,10.87,0.41,22.4,18.0,6.31,-0.29,196.0,0.073,SL-LOSS
2026.05.05 23:15,L,0,0,1,2,4586.266,7.757,4.69,0.89,1586.19,L-BRK,1.21,0.72,32.4,20.7,0.34,1.00,196.0,0.033,SL-WIN
2026.05.06 01:10,L,0,0,1,2,4611.735,6.350,7.05,0.31,2952.14,L-BRK,5.62,0.63,58.8,14.4,1.84,0.69,196.0,0.037,SL-WIN
2026.05.06 05:50,L,0,0,1,3,4653.139,5.736,9.38,0.23,5391.80,L-BRK,14.35,0.20,23.0,9.5,1.56,-0.03,196.0,0.043,TP
2026.05.06 09:00,L,0,0,1,3,4692.301,8.492,1.27,0.42,13.92,L-BRK,16.53,0.29,36.7,20.3,1.37,0.00,252.0,0.036,SL-WIN
2026.05.06 09:20,L,0,0,1,3,4696.242,9.309,0.96,0.20,24.86,L-BRK,12.41,0.53,36.1,12.7,1.19,-0.00,196.0,0.026,SL-WIN
2026.05.06 09:30,L,0,0,1,3,4703.842,10.563,1.83,0.89,282.84,L-BRK,10.37,0.37,36.8,14.8,1.07,-0.00,252.0,0.030,SL-WIN
2026.05.06 14:00,L,0,0,1,1,4706.209,11.952,0.95,0.74,20.07,L-BRK,3.33,0.34,33.4,17.9,2.20,-0.31,196.0,0.020,SL-WIN
2026.05.06 14:25,L,0,0,1,1,4706.268,10.476,0.79,0.99,-626.40,L-BRK,3.77,0.54,37.2,8.7,1.64,-0.31,196.0,0.023,SL-LOSS
2026.05.06 18:20,L,0,0,1,1,4687.753,3.760,3.32,0.80,758.83,L-BRK,0.98,0.53,37.2,24.7,11.21,0.04,196.0,0.062,SL-WIN
2026.05.07 06:35,L,0,0,1,3,4742.795,7.722,0.98,0.37,22.06,L-BRK,2.79,0.87,41.6,41.6,2.09,-0.05,196.0,0.032,SL-WIN
2026.05.07 06:45,L,0,0,1,3,4738.363,7.895,1.57,0.88,22.28,L-BRK,3.77,0.33,50.1,35.3,0.74,0.06,196.0,0.030,SL-WIN
2026.05.07 08:00,L,0,0,1,3,4749.821,8.066,0.46,0.96,-629.71,L-BRK,4.14,0.43,23.0,12.5,1.33,-0.12,196.0,0.030,SL-LOSS
2026.05.07 14:55,L,0,0,1,1,4762.777,8.761,0.24,1.00,-624.31,L-BRK,5.08,0.44,22.1,19.3,0.39,-0.00,196.0,0.028,SL-LOSS
2026.05.08 14:00,L,0,0,1,1,4740.105,9.655,0.00,1.00,-612.11,L-BRK,1.62,0.92,30.3,14.2,2.07,0.99,252.0,0.031,SL-LOSS
2026.05.10 22:05,S,0,0,1,2,4688.371,6.294,0.02,1.00,-610.17,S-BRK,2.47,0.38,52.5,22.7,1.66,1.00,252.0,0.047,SL-LOSS
2026.05.10 22:10,S,0,0,1,2,4687.446,7.000,0.75,1.00,-617.13,S-BRK,2.05,0.13,49.4,10.4,1.71,1.00,252.0,0.044,SL-LOSS
2026.05.11 00:00,S,0,0,1,2,4687.335,5.177,2.18,0.60,16.28,S-BRK,1.87,0.69,24.4,19.2,3.17,0.62,196.0,0.044,SL-WIN
2026.05.11 00:50,S,0,0,1,2,4682.384,9.150,0.94,0.08,22.94,S-BRK,1.30,0.22,25.5,9.9,3.30,-0.17,196.0,0.026,SL-WIN
2026.05.11 03:55,S,0,0,1,3,4678.580,6.747,1.47,0.20,36.17,S-BRK,3.55,0.72,22.7,15.9,1.30,0.35,196.0,0.036,SL-WIN
2026.05.11 05:45,S,0,0,1,3,4661.090,5.820,2.17,0.16,15.10,S-BRK,7.22,0.82,23.3,14.2,1.11,-0.44,196.0,0.040,SL-WIN
2026.05.11 07:45,S,0,0,1,3,4667.622,5.733,0.58,0.98,-621.50,S-BRK,4.36,0.58,24.1,15.2,5.19,-0.11,196.0,0.042,SL-LOSS
2026.05.11 09:00,S,0,0,1,3,4669.481,5.684,3.31,0.11,872.92,S-BRK,4.41,0.50,25.1,12.7,4.03,-0.05,196.0,0.042,SL-WIN
2026.05.11 23:30,L,0,0,1,2,4755.987,5.921,2.98,0.42,304.45,L-BRK,2.30,0.21,35.6,13.5,1.22,-0.06,196.0,0.044,SL-WIN
2026.05.12 15:00,S,0,0,1,1,4669.784,10.519,2.99,0.45,637.67,S-BRK,0.99,0.45,51.2,28.9,2.85,-0.32,196.0,0.022,SL-WIN
2026.05.12 15:30,S,0,0,1,1,4662.863,12.266,0.28,0.99,-613.28,S-BRK,1.88,0.69,64.2,19.9,1.82,-0.32,196.0,0.019,SL-LOSS
2026.05.14 07:35,L,0,0,1,3,4712.267,7.243,0.33,0.99,-625.07,L-BRK,0.86,0.62,37.9,28.5,3.05,0.87,252.0,0.042,SL-LOSS
2026.05.14 18:45,S,0,0,1,1,4669.761,4.047,6.23,0.59,2382.14,S-BRK,4.72,0.49,23.7,21.3,0.65,-0.03,196.0,0.058,SL-WIN
2026.05.14 22:00,S,0,0,1,2,4653.142,4.387,0.26,0.97,-635.63,S-BRK,8.90,0.02,48.5,13.7,2.07,-0.43,252.0,0.068,SL-LOSS
2026.05.14 23:15,S,0,0,1,2,4658.936,3.425,0.92,0.19,22.55,S-BRK,6.70,0.48,24.9,14.0,5.06,-0.43,196.0,0.069,SL-WIN
2026.05.14 23:30,S,0,0,1,2,4651.181,4.863,0.88,0.47,12.63,S-BRK,5.06,0.92,24.9,9.1,6.47,-0.43,196.0,0.049,SL-WIN
2026.05.14 23:35,S,0,0,1,2,4652.952,5.081,2.07,0.97,12.48,S-BRK,7.03,0.84,26.4,14.8,1.74,-0.43,196.0,0.046,SL-WIN
2026.05.15 03:30,S,0,0,1,3,4609.026,6.826,0.04,1.00,-616.86,S-BRK,11.52,0.41,25.0,19.9,1.10,0.01,196.0,0.036,SL-LOSS
2026.05.15 03:45,S,0,0,1,3,4615.642,6.629,8.93,0.93,3316.95,S-BRK,10.87,0.44,26.4,8.8,1.08,0.01,196.0,0.035,SL-WIN
2026.05.15 06:40,S,0,0,1,3,4567.833,9.756,0.35,1.00,-643.43,S-BRK,7.59,0.51,27.8,9.7,1.73,-0.00,196.0,0.024,SL-LOSS
2026.05.15 07:50,S,0,0,1,3,4570.382,7.831,4.87,0.33,1644.70,S-BRK,7.30,0.56,25.3,19.1,2.98,-0.00,196.0,0.031,SL-WIN
2026.05.15 14:00,S,0,0,1,1,4533.448,13.493,0.00,0.98,-663.71,S-BRK,2.96,0.08,28.3,11.9,2.00,0.00,196.0,0.017,SL-LOSS
2026.05.18 00:35,S,0,0,1,2,4490.673,11.779,0.86,0.28,23.81,S-BRK,1.79,0.74,50.7,26.5,0.51,-0.96,196.0,0.019,SL-WIN
2026.05.18 00:45,S,0,0,1,2,4494.049,14.166,0.53,1.00,-654.91,S-BRK,2.69,0.65,56.7,25.6,0.13,-0.96,196.0,0.017,SL-LOSS
2026.05.18 22:05,L,0,0,1,2,4572.069,4.365,3.87,0.37,1260.13,L-BRK,2.93,0.07,44.5,26.9,4.16,0.30,196.0,0.058,SL-WIN
2026.05.19 14:20,S,0,0,1,1,4486.964,18.276,0.13,0.99,-643.51,S-BRK,2.38,0.23,32.4,13.2,2.02,0.02,196.0,0.013,SL-LOSS
2026.05.19 18:00,S,0,0,1,1,4500.916,4.467,1.68,0.70,22.89,S-BRK,8.93,0.58,30.8,9.8,9.50,0.02,196.0,0.052,SL-WIN
2026.05.19 18:45,S,0,0,1,1,4499.195,4.103,5.27,0.17,2321.56,S-BRK,8.96,0.22,33.3,8.1,9.73,0.02,196.0,0.057,SL-WIN
2026.05.20 00:05,S,0,0,1,2,4483.974,5.814,0.37,1.00,-668.04,S-BRK,8.97,0.41,34.8,10.9,4.84,-0.09,196.0,0.041,SL-LOSS
2026.05.20 01:05,S,0,0,1,2,4495.041,9.620,4.02,0.57,1152.74,S-BRK,1.52,0.42,25.0,8.4,3.74,-0.75,196.0,0.024,SL-WIN
2026.05.20 02:55,S,0,0,1,2,4465.149,9.837,1.17,0.27,21.15,S-BRK,3.90,0.23,22.4,11.2,0.87,-0.43,196.0,0.024,SL-WIN
2026.05.20 09:30,S,0,0,1,3,4482.122,6.699,0.26,0.99,-675.20,S-BRK,1.22,0.77,24.5,8.8,3.78,0.09,196.0,0.035,SL-LOSS
2026.05.20 14:50,L,0,0,1,1,4529.610,12.925,1.81,0.49,24.02,L-BRK,1.06,0.13,26.9,10.6,4.40,1.00,196.0,0.019,SL-WIN
2026.05.20 18:40,L,0,0,1,1,4537.211,4.478,2.97,0.09,919.82,L-BRK,5.09,0.81,28.1,14.4,4.40,-0.18,196.0,0.052,SL-WIN
2026.05.20 22:45,L,0,0,1,2,4541.383,4.144,0.47,0.99,-679.76,L-BRK,10.14,0.15,23.0,8.4,3.40,-0.21,196.0,0.058,SL-LOSS
2026.05.20 23:55,L,0,0,1,2,4546.624,4.390,0.54,1.00,-677.47,L-BRK,9.80,0.25,22.3,11.7,2.32,-0.21,196.0,0.057,SL-LOSS
2026.05.21 00:15,L,0,0,1,2,4545.967,5.552,0.06,0.97,-675.68,L-BRK,8.96,0.13,22.2,12.7,2.28,-0.21,196.0,0.043,SL-LOSS
2026.05.21 00:20,L,0,0,1,2,4541.612,6.061,1.19,0.74,21.92,L-BRK,7.91,0.06,23.6,9.7,1.70,-0.21,196.0,0.040,SL-WIN
2026.05.21 05:00,L,0,0,1,3,4538.414,4.456,0.00,0.94,-674.88,L-BRK,3.09,0.66,25.7,12.0,9.65,-0.16,196.0,0.059,SL-LOSS
2026.05.22 14:15,S,0,0,1,1,4498.092,9.429,0.67,1.00,-647.29,S-BRK,0.89,0.63,40.5,20.2,1.22,-0.39,196.0,0.025,SL-LOSS
2026.05.24 22:05,L,0,0,1,2,4554.498,7.399,3.45,0.77,1372.86,L-BRK,2.73,0.57,23.9,23.9,1.54,-0.00,252.0,0.043,SL-WIN
2026.05.25 00:35,L,0,0,1,2,4574.938,5.419,0.90,0.78,20.57,L-BRK,8.77,0.42,30.4,8.7,1.43,-0.07,196.0,0.044,SL-WIN
2026.05.25 00:50,L,0,0,1,2,4573.480,6.250,0.16,0.99,-666.43,L-BRK,8.59,0.61,28.7,8.3,0.65,-0.07,196.0,0.038,SL-LOSS
2026.05.25 01:25,L,0,0,1,2,4573.928,8.036,0.12,0.99,-659.78,L-BRK,6.17,0.69,23.4,10.9,1.48,-0.07,196.0,0.032,SL-LOSS
2026.05.25 05:00,L,0,0,1,3,4565.705,3.426,0.07,0.99,-648.52,L-BRK,8.56,0.14,29.7,12.3,5.68,-0.00,196.0,0.074,SL-LOSS
2026.05.25 06:45,L,0,0,1,3,4557.805,4.178,1.68,0.36,15.66,L-BRK,1.70,0.28,25.6,10.8,7.28,0.22,196.0,0.060,SL-WIN
2026.05.25 07:30,L,0,0,1,3,4559.131,4.647,1.33,0.39,12.60,L-BRK,1.08,0.35,26.6,10.2,6.84,0.22,196.0,0.050,SL-WIN
2026.05.25 09:00,L,0,0,1,3,4557.284,3.591,4.57,0.66,1923.28,L-BRK,4.12,0.37,22.3,9.1,8.41,-0.00,196.0,0.071,SL-WIN
2026.05.25 14:15,L,0,0,1,1,4568.504,4.169,1.48,0.86,-263.29,L-BRK,2.19,0.62,24.0,13.5,3.38,-0.22,196.0,0.059,SL-LOSS
2026.05.25 15:45,L,0,0,1,1,4570.485,3.736,2.02,0.70,338.43,L-BRK,2.15,0.19,24.9,8.1,3.37,-0.22,196.0,0.061,SL-WIN
2026.05.26 08:25,S,0,0,1,3,4522.392,6.199,1.63,0.83,20.88,S-BRK,1.45,0.55,24.3,20.9,4.60,-0.56,196.0,0.038,SL-WIN
2026.05.26 14:10,S,0,0,1,1,4510.783,8.074,0.25,1.00,-659.26,S-BRK,2.21,0.30,24.1,10.9,2.30,0.71,196.0,0.030,SL-LOSS
2026.05.26 14:55,S,0,0,1,1,4515.367,6.865,2.25,0.06,432.45,S-BRK,1.92,0.80,24.0,12.5,2.63,0.12,196.0,0.034,SL-WIN
2026.05.26 18:00,S,0,0,1,1,4487.697,4.885,1.04,0.36,6.17,S-BRK,9.21,0.72,29.2,24.7,1.84,0.71,196.0,0.051,SL-WIN
2026.05.26 18:05,S,0,0,1,1,4488.731,5.128,0.60,0.99,-652.90,S-BRK,8.67,0.38,33.4,26.5,1.46,0.03,196.0,0.046,SL-LOSS
2026.05.27 05:45,S,0,0,1,3,4498.089,6.876,3.22,0.65,1054.40,S-BRK,0.89,0.69,31.2,16.3,2.06,0.02,196.0,0.034,SL-WIN
2026.05.27 10:20,S,0,0,1,3,4479.804,4.627,9.43,0.11,6393.92,S-BRK,4.54,0.83,25.1,24.6,1.12,0.09,196.0,0.054,TP
2026.05.27 14:55,S,0,0,1,1,4434.008,10.596,0.54,1.00,-723.32,S-BRK,4.28,0.38,28.1,13.9,4.24,-0.00,196.0,0.022,SL-LOSS
2026.05.28 01:15,S,0,0,1,2,4433.659,7.866,8.54,0.21,4863.50,S-BRK,1.02,0.74,31.1,13.0,5.88,-0.34,196.0,0.030,SL-WIN
2026.05.28 18:00,L,0,0,1,1,4513.113,5.526,0.15,0.99,-764.10,L-BRK,1.66,0.40,45.1,25.8,1.84,0.30,196.0,0.043,SL-LOSS
2026.05.28 18:15,L,0,0,1,1,4509.739,5.920,0.21,1.00,-758.06,L-BRK,1.38,0.56,42.5,11.6,1.97,0.30,196.0,0.042,SL-LOSS
2026.05.29 00:15,L,0,0,1,2,4499.213,4.033,0.38,1.00,-753.51,L-BRK,4.91,0.57,22.7,13.3,5.84,0.48,196.0,0.058,SL-LOSS
2026.05.29 01:10,L,0,0,1,2,4515.259,6.854,0.82,0.12,27.33,L-BRK,8.02,0.74,23.4,22.2,1.52,0.28,196.0,0.037,SL-WIN
2026.05.29 01:20,L,0,0,1,2,4513.092,6.922,0.07,0.99,-743.43,L-BRK,9.91,0.55,32.6,23.6,0.41,0.28,196.0,0.035,SL-LOSS
2026.05.29 01:25,L,0,0,1,2,4505.445,7.337,0.79,0.98,-735.70,L-BRK,8.62,0.75,30.5,8.3,1.40,0.28,196.0,0.033,SL-LOSS
2026.05.29 05:00,L,0,0,1,3,4510.335,4.412,0.61,0.97,-761.29,L-BRK,11.83,0.76,36.9,13.8,2.05,0.10,196.0,0.057,SL-LOSS
2026.05.29 06:00,L,0,0,1,3,4519.007,5.848,0.21,1.00,-708.94,L-BRK,7.77,0.02,24.5,11.3,1.78,0.02,196.0,0.041,SL-LOSS
2026.05.29 09:10,L,0,0,1,3,4529.230,5.690,0.08,0.98,-717.12,L-BRK,5.88,0.76,32.7,17.3,1.53,0.00,196.0,0.043,SL-LOSS
2026.05.29 09:25,L,0,0,1,3,4529.190,5.984,1.79,0.75,27.14,L-BRK,5.36,0.82,28.6,8.0,2.16,0.00,196.0,0.040,SL-WIN
2026.05.29 14:05,L,0,0,1,1,4551.017,8.827,0.21,0.99,-698.04,L-BRK,5.24,0.78,47.0,27.9,0.64,0.00,196.0,0.027,SL-LOSS
2026.05.29 14:50,L,0,0,1,1,4557.246,11.890,3.20,0.12,662.93,L-BRK,3.08,0.23,26.5,14.3,3.76,0.00,196.0,0.020,SL-WIN
