entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2026.04.15 01:18,L,0,0,1,2,4851.611,8.369,0.31,1.00,-142.99,L-BRK,8.74,0.87,39.1,20.5,0.22,0.00,252.0,0.031,SL-LOSS
2026.04.15 01:21,L,0,0,1,2,4844.484,8.941,1.09,0.18,26.89,L-BRK,4.85,0.73,38.9,13.6,2.44,0.00,252.0,0.029,SL-WIN
2026.04.15 09:15,L,1,0,0,3,4803.392,10.763,0.36,0.99,-151.65,L-REV,-8.53,0.65,23.0,7.3,12.18,-0.02,252.0,0.045,SL-LOSS
2026.04.15 10:27,S,0,0,1,3,4794.912,4.865,0.36,0.97,-144.59,S-BRK,0.70,0.33,27.7,10.3,8.13,-0.42,196.0,0.043,SL-LOSS
2026.04.15 20:33,S,0,0,1,1,4791.484,2.099,1.70,0.88,33.55,S-BRK,1.04,0.64,26.3,15.6,3.11,-0.36,252.0,0.127,SL-WIN
2026.04.16 00:03,L,0,0,1,2,4830.826,3.020,0.16,0.99,-144.38,L-BRK,1.22,0.77,64.7,20.1,14.63,1.00,252.0,0.086,SL-LOSS
2026.04.16 04:39,L,0,0,1,3,4829.789,2.604,3.34,0.15,235.03,L-BRK,1.09,0.53,31.6,15.9,3.13,0.08,196.0,0.083,SL-WIN
2026.04.16 05:06,L,0,0,1,3,4834.530,2.203,0.78,0.99,-146.25,L-BRK,4.16,0.67,56.7,37.7,1.32,0.60,196.0,0.095,SL-LOSS
2026.04.16 07:33,S,1,0,0,3,4827.383,11.102,0.17,0.27,27.43,S-REV,-5.19,0.68,19.5,3.0,8.04,0.00,196.0,0.041,TP
2026.04.16 07:48,S,1,0,0,3,4823.686,14.799,1.17,0.18,163.30,S-REV,-5.47,0.82,20.0,9.7,8.64,0.00,252.0,0.059,TP
2026.04.16 14:00,S,0,0,1,1,4794.046,7.118,0.83,0.21,27.75,S-BRK,1.36,0.27,33.2,14.2,1.43,-1.00,196.0,0.027,SL-WIN
2026.04.16 14:03,S,0,0,1,1,4788.482,7.724,0.34,0.99,-147.15,S-BRK,1.45,0.11,35.6,21.6,1.30,-1.00,252.0,0.033,SL-LOSS
2026.04.16 14:06,S,0,0,1,1,4799.860,8.638,1.02,0.66,26.46,S-BRK,1.83,0.55,35.5,14.2,0.51,-1.00,252.0,0.030,SL-WIN
2026.04.16 14:42,S,0,0,1,1,4787.038,8.307,0.18,0.99,-144.09,S-BRK,1.17,0.51,30.5,15.7,1.28,-0.46,252.0,0.031,SL-LOSS
2026.04.17 01:12,S,0,0,1,2,4778.869,4.600,0.09,1.00,-145.05,S-BRK,1.48,0.90,36.0,30.9,2.48,-0.37,252.0,0.056,SL-LOSS
2026.04.17 01:15,S,0,0,1,2,4782.906,5.165,2.94,0.27,105.33,S-BRK,1.40,0.03,36.8,20.0,2.17,-0.11,196.0,0.040,SL-WIN
2026.04.17 06:33,S,0,0,1,3,4782.734,3.855,0.88,0.17,27.56,S-BRK,0.90,0.15,56.1,24.5,4.29,-0.95,196.0,0.053,SL-WIN
2026.04.17 06:36,S,0,0,1,3,4783.544,4.235,0.00,1.00,-153.62,S-BRK,0.99,0.13,58.4,26.2,4.17,-0.95,252.0,0.065,SL-LOSS
2026.04.17 14:00,L,0,0,1,1,4879.787,9.989,0.06,1.00,-140.00,L-BRK,6.64,0.24,37.1,26.0,0.94,0.28,252.0,0.026,SL-LOSS
2026.04.17 18:12,S,1,0,0,1,4861.136,28.454,3.08,0.26,369.04,S-REV,-29.12,0.80,27.3,3.5,29.12,-0.00,252.0,0.081,TP
2026.04.19 23:36,S,0,0,1,2,4763.989,4.966,0.98,0.06,25.25,S-BRK,4.93,0.87,51.2,23.4,1.08,0.20,252.0,0.051,SL-WIN
2026.04.19 23:39,S,0,0,1,2,4762.631,5.031,3.22,0.23,63.62,S-BRK,5.99,0.70,53.9,28.4,1.03,-0.00,252.0,0.049,SL-WIN
2026.04.19 23:42,S,0,0,1,2,4752.094,5.871,2.56,0.07,79.85,S-BRK,6.07,0.24,57.0,33.9,3.34,-0.00,252.0,0.042,SL-WIN
2026.04.19 23:48,S,0,0,1,2,4748.466,6.592,0.44,0.99,-153.28,S-BRK,4.07,0.77,63.0,32.0,0.51,-0.05,252.0,0.036,SL-LOSS
2026.04.20 19:27,S,1,0,0,1,4817.296,10.433,0.64,1.09,-146.40,S-REV,-14.89,0.66,22.1,6.3,36.43,-0.96,196.0,0.090,SL-LOSS
2026.04.20 22:00,L,0,0,1,2,4827.833,2.812,0.00,0.92,-147.90,L-BRK,1.17,0.38,43.7,33.7,16.30,1.00,252.0,0.096,SL-LOSS
2026.04.20 22:03,L,0,0,1,2,4826.551,3.221,2.04,0.25,25.57,L-BRK,3.95,0.00,46.7,26.9,9.17,1.00,252.0,0.085,SL-WIN
2026.04.20 22:45,L,0,0,1,2,4831.237,3.348,0.08,0.99,-138.05,L-BRK,4.13,0.58,33.2,9.2,1.57,0.22,196.0,0.063,SL-LOSS
2026.04.21 00:06,L,0,0,1,2,4826.594,2.823,1.41,0.32,20.17,L-BRK,3.72,0.59,27.6,8.9,2.79,-0.73,252.0,0.096,SL-WIN
2026.04.21 06:03,S,0,0,1,3,4780.465,4.654,0.15,1.00,-145.78,S-BRK,2.48,0.86,34.8,19.9,0.08,-0.25,196.0,0.041,SL-LOSS
2026.04.21 06:21,S,0,0,1,3,4783.304,5.373,1.48,0.00,22.63,S-BRK,1.76,0.93,27.3,12.4,0.37,-0.08,196.0,0.035,SL-WIN
2026.04.21 08:06,S,0,0,1,3,4779.896,3.571,1.42,0.55,24.57,S-BRK,2.51,0.19,22.1,11.0,3.56,0.91,196.0,0.055,SL-WIN
2026.04.21 08:15,S,0,0,1,3,4779.784,3.673,0.00,1.00,-130.59,S-BRK,3.94,0.04,25.9,9.7,0.91,0.91,252.0,0.064,SL-LOSS
2026.04.21 14:24,S,0,0,1,1,4771.923,5.824,3.81,0.60,226.13,S-BRK,0.70,0.26,32.5,21.4,2.25,-0.26,196.0,0.034,SL-WIN
2026.04.21 14:39,S,0,0,1,1,4757.502,5.993,5.64,0.17,371.16,S-BRK,2.18,0.55,48.1,31.3,2.77,-0.39,252.0,0.042,SL-WIN
2026.04.21 14:54,S,0,0,1,1,4740.602,9.062,1.08,0.18,27.70,S-BRK,4.44,0.67,58.9,18.6,1.48,-0.00,252.0,0.028,SL-WIN
2026.04.21 15:03,S,0,0,1,1,4731.814,10.049,0.19,0.99,-140.68,S-BRK,4.20,0.44,55.8,19.2,1.12,-0.00,252.0,0.025,SL-LOSS
2026.04.21 22:27,L,1,0,0,2,4719.141,50.951,1.05,0.07,-6.57,L-REV,-26.74,0.91,27.7,1.6,26.74,0.00,196.0,0.046,SL-LOSS
2026.04.23 00:06,S,0,0,1,2,4720.441,2.878,9.08,0.17,728.87,S-BRK,3.84,0.19,24.6,13.4,0.83,0.42,196.0,0.071,SL-WIN
2026.04.23 00:15,S,0,0,1,2,4707.718,5.016,0.86,0.35,27.61,S-BRK,6.74,0.86,36.5,31.0,1.31,0.04,196.0,0.039,SL-WIN
2026.04.23 00:18,S,0,0,1,2,4726.594,6.778,0.11,0.99,-150.92,S-BRK,4.00,0.58,35.7,16.1,2.68,0.95,196.0,0.028,SL-LOSS
2026.04.23 01:57,S,0,0,1,2,4723.486,5.220,3.50,0.30,182.17,S-BRK,0.73,0.12,34.0,15.6,6.13,-0.39,196.0,0.037,SL-WIN
2026.04.23 03:00,S,0,0,1,3,4705.546,5.575,1.31,0.60,27.77,S-BRK,5.14,0.37,43.8,8.0,0.82,-0.40,196.0,0.034,SL-WIN
2026.04.23 04:00,S,0,0,1,3,4702.794,3.164,0.52,0.99,-143.37,S-BRK,6.22,0.34,25.2,14.2,2.87,-0.40,196.0,0.058,SL-LOSS
2026.04.23 04:45,S,0,0,1,3,4699.943,2.718,0.13,0.99,-149.20,S-BRK,9.21,0.26,24.9,18.0,3.09,-0.40,196.0,0.074,SL-LOSS
2026.04.23 04:48,S,0,0,1,3,4702.173,2.397,0.31,0.98,-142.60,S-BRK,9.55,0.48,27.2,13.4,2.24,-0.40,196.0,0.077,SL-LOSS
2026.04.23 17:42,S,0,0,1,1,4677.747,10.347,1.30,0.09,23.12,S-BRK,1.68,0.93,42.5,30.1,1.61,-0.04,196.0,0.019,SL-WIN
2026.04.23 17:45,S,0,0,1,1,4681.649,10.915,0.25,1.00,-143.41,S-BRK,1.86,0.59,45.5,32.5,1.31,-0.12,252.0,0.023,SL-LOSS
2026.04.23 17:51,S,0,0,1,1,4700.090,11.995,0.53,1.00,-144.42,S-BRK,1.15,0.39,41.8,8.6,1.86,0.08,252.0,0.021,SL-LOSS
2026.04.23 19:12,S,0,0,1,1,4696.368,4.831,0.13,1.00,-142.91,S-BRK,0.70,0.13,41.7,22.4,6.72,-0.47,196.0,0.041,SL-LOSS
2026.04.23 23:18,S,0,0,1,2,4688.998,2.667,0.01,0.97,-144.82,S-BRK,1.10,0.49,26.1,17.5,9.05,-0.26,196.0,0.074,SL-LOSS
2026.04.24 02:27,S,0,0,1,2,4683.908,4.122,0.05,1.00,-137.68,S-BRK,1.53,0.85,27.2,21.3,4.69,-0.57,196.0,0.046,SL-LOSS
2026.04.24 02:39,S,0,0,1,2,4680.586,4.720,2.49,0.79,106.82,S-BRK,1.19,0.68,24.4,17.3,4.49,-0.08,196.0,0.042,SL-WIN
2026.04.24 03:57,S,0,0,1,3,4672.068,3.181,1.44,0.42,-23.92,S-BRK,4.76,0.51,22.5,10.3,3.09,-0.42,196.0,0.066,SL-LOSS
2026.04.24 04:15,S,0,0,1,3,4669.239,2.836,4.03,0.33,193.09,S-BRK,5.81,0.31,29.4,15.2,1.98,-0.42,196.0,0.066,SL-WIN
2026.04.24 06:18,S,0,0,1,3,4675.354,3.418,1.42,0.53,19.42,S-BRK,3.06,0.82,39.4,13.4,6.50,-0.93,196.0,0.057,SL-WIN
2026.04.24 06:33,S,0,0,1,3,4673.597,3.148,1.14,0.86,26.18,S-BRK,4.83,0.48,39.1,9.3,4.77,-0.93,196.0,0.058,SL-WIN
2026.04.24 14:06,L,0,0,1,1,4724.976,7.490,2.06,0.01,28.99,L-BRK,1.06,0.62,31.2,19.0,2.52,1.00,196.0,0.027,SL-WIN
2026.04.24 14:33,L,0,0,1,1,4728.658,7.606,0.57,0.99,-137.17,L-BRK,1.62,0.40,25.4,10.1,1.81,1.00,196.0,0.027,SL-LOSS
2026.04.24 16:24,L,0,0,1,1,4725.400,4.459,0.42,0.99,-143.52,L-BRK,1.54,0.19,22.5,8.1,3.42,1.00,196.0,0.048,SL-LOSS
2026.04.24 17:03,L,0,0,1,1,4728.193,3.208,0.39,0.99,-142.50,L-BRK,4.43,0.62,23.5,16.5,3.96,1.00,196.0,0.066,SL-LOSS
2026.04.27 10:00,L,1,0,0,3,4704.218,5.107,0.62,0.93,86.53,L-REV,-10.62,0.67,22.6,3.9,14.11,-0.10,196.0,0.074,TP
2026.04.27 14:09,S,0,0,1,1,4691.794,5.042,0.34,0.95,-138.54,S-BRK,2.15,0.46,25.6,13.6,3.78,-0.14,196.0,0.038,SL-LOSS
2026.04.27 14:27,S,0,0,1,1,4689.090,4.638,1.17,0.07,22.96,S-BRK,2.59,0.82,24.0,16.7,3.85,-0.14,196.0,0.043,SL-WIN
2026.04.27 14:33,S,0,0,1,1,4690.575,4.506,0.02,0.99,-147.23,S-BRK,3.55,0.70,28.7,13.3,3.14,-0.14,252.0,0.056,SL-LOSS
2026.04.27 14:54,S,0,0,1,1,4678.014,5.072,2.12,0.46,23.51,S-BRK,3.63,0.74,25.2,22.7,1.77,-0.14,196.0,0.038,SL-WIN
2026.04.28 01:54,S,0,0,1,2,4677.362,3.549,3.01,0.09,107.31,S-BRK,0.85,0.48,36.7,27.3,4.23,-0.99,196.0,0.057,SL-WIN
2026.04.28 02:03,S,0,0,1,2,4675.892,4.211,2.18,0.93,112.47,S-BRK,3.32,0.56,44.7,25.8,0.49,-0.99,196.0,0.046,SL-WIN
2026.04.28 04:24,S,0,0,1,3,4667.005,1.719,0.06,0.81,-140.00,S-BRK,0.86,0.47,39.6,15.0,0.32,-0.67,196.0,0.114,SL-LOSS
2026.04.28 05:03,S,0,0,1,3,4662.449,1.995,6.85,0.32,563.04,S-BRK,6.51,0.29,25.5,18.7,2.45,-0.99,196.0,0.098,SL-WIN
2026.04.28 05:06,S,0,0,1,3,4654.078,2.584,1.90,0.49,29.63,S-BRK,6.60,0.78,30.9,28.5,7.01,0.10,196.0,0.066,SL-WIN
2026.04.28 05:18,S,0,0,1,3,4657.797,3.777,3.91,0.52,230.61,S-BRK,6.64,0.18,39.8,8.1,1.36,0.10,196.0,0.052,SL-WIN
2026.04.28 14:03,S,0,0,1,1,4568.599,8.868,0.50,0.98,-142.82,S-BRK,4.66,0.81,23.5,18.1,1.73,0.00,196.0,0.022,SL-LOSS
2026.04.28 14:18,S,0,0,1,1,4572.930,8.544,0.88,0.20,25.65,S-BRK,3.43,0.61,31.3,8.2,2.36,0.00,196.0,0.023,SL-WIN
2026.04.28 14:36,S,0,0,1,1,4563.619,8.301,0.75,0.99,-147.07,S-BRK,4.04,0.79,27.8,12.7,1.35,-0.60,196.0,0.025,SL-LOSS
2026.04.29 08:12,S,0,0,1,3,4565.396,4.309,0.00,0.99,-143.58,S-BRK,1.15,0.23,45.0,12.0,2.60,-0.48,196.0,0.046,SL-LOSS
2026.04.29 08:30,S,0,0,1,3,4567.280,3.882,2.53,0.13,57.42,S-BRK,1.15,0.78,31.9,9.5,2.85,-0.08,196.0,0.050,SL-WIN
2026.04.29 09:30,S,0,0,1,3,4565.493,3.380,0.03,1.00,-141.41,S-BRK,1.45,0.70,23.2,15.1,3.17,-0.34,196.0,0.055,SL-LOSS
2026.04.29 09:42,S,0,0,1,3,4559.198,3.782,1.98,0.81,18.69,S-BRK,1.46,0.84,23.7,22.7,1.80,-0.31,196.0,0.051,SL-WIN
2026.04.29 14:00,S,0,0,1,1,4523.393,7.383,0.74,0.77,-144.36,S-BRK,4.73,0.89,44.9,13.6,1.46,0.00,196.0,0.026,SL-LOSS
2026.04.29 14:48,S,0,0,1,1,4534.556,5.666,0.42,1.00,-137.62,S-BRK,4.23,0.80,23.3,10.1,4.08,0.00,196.0,0.035,SL-LOSS
2026.04.29 16:39,S,0,0,1,1,4549.348,5.166,1.25,0.46,-2.49,S-BRK,0.94,0.50,30.2,17.3,7.31,-0.33,196.0,0.038,SL-LOSS
2026.04.29 17:33,S,0,0,1,1,4543.990,3.585,0.64,0.99,-137.48,S-BRK,0.89,0.12,22.4,11.7,10.17,-0.26,196.0,0.054,SL-LOSS
2026.04.30 01:30,L,0,0,1,2,4580.253,4.297,0.05,0.99,-134.10,L-BRK,1.11,0.86,26.9,17.4,7.22,1.00,196.0,0.049,SL-LOSS
2026.04.30 06:33,L,0,0,1,3,4575.992,4.160,4.77,0.93,310.05,L-BRK,1.94,0.82,36.4,20.1,6.64,0.57,196.0,0.049,SL-WIN
2026.04.30 07:24,L,0,0,1,3,4588.990,4.653,0.82,0.18,23.73,L-BRK,4.04,0.48,44.4,8.9,1.69,0.48,196.0,0.043,SL-WIN
2026.04.30 07:30,L,0,0,1,3,4589.344,4.772,3.41,0.30,210.08,L-BRK,4.68,0.80,43.3,17.6,1.00,0.48,196.0,0.043,SL-WIN
2026.04.30 07:57,L,0,0,1,3,4598.516,4.563,6.86,0.28,560.11,L-BRK,7.46,0.15,56.9,26.5,1.06,0.56,196.0,0.045,SL-WIN
2026.05.01 05:00,S,0,0,1,3,4608.815,2.881,0.42,0.91,-149.40,S-BRK,0.82,0.38,46.5,21.8,23.46,-0.13,196.0,0.067,SL-LOSS
2026.05.01 05:57,S,0,0,1,3,4605.069,3.235,4.72,0.95,318.79,S-BRK,2.76,0.97,27.9,17.4,18.93,-0.33,196.0,0.061,SL-WIN
2026.05.01 07:45,S,0,0,1,3,4583.229,4.666,4.05,0.37,332.92,S-BRK,5.76,0.71,24.1,15.9,2.11,-1.00,196.0,0.044,SL-WIN
2026.05.01 09:48,S,0,0,1,3,4568.003,2.602,3.05,0.91,99.95,S-BRK,14.66,0.39,25.1,9.1,1.80,-1.00,196.0,0.066,SL-WIN
2026.05.01 14:15,L,0,0,1,1,4653.954,10.204,0.42,1.00,-155.07,L-BRK,1.94,0.77,53.1,29.5,0.43,1.00,196.0,0.020,SL-LOSS
2026.05.04 06:30,L,1,0,0,3,4593.297,7.658,0.00,1.00,-146.68,L-REV,-9.23,0.88,23.6,5.5,13.22,-0.00,196.0,0.039,SL-LOSS
2026.05.04 06:39,S,0,0,1,3,4588.121,5.464,0.81,0.03,26.40,S-BRK,0.83,0.64,29.4,15.4,4.91,-0.22,196.0,0.037,SL-WIN
2026.05.04 08:00,S,0,0,1,3,4578.400,4.249,0.91,0.26,25.42,S-BRK,1.00,0.58,37.5,19.8,4.65,-0.38,196.0,0.047,SL-WIN
2026.05.04 08:06,S,0,0,1,3,4577.276,4.551,0.73,0.97,-146.24,S-BRK,1.83,0.62,44.4,21.7,3.56,-0.38,196.0,0.045,SL-LOSS
2026.05.04 15:18,S,0,0,1,1,4535.605,7.266,2.92,0.09,135.00,S-BRK,0.72,0.07,49.2,36.3,3.55,-0.98,196.0,0.027,SL-WIN
2026.05.04 15:24,S,0,0,1,1,4528.062,8.986,0.07,1.00,-144.72,S-BRK,3.42,0.39,57.3,36.4,1.55,-0.44,252.0,0.028,SL-LOSS
2026.05.04 15:27,S,0,0,1,1,4538.015,9.283,1.12,0.14,29.03,S-BRK,3.06,0.11,55.0,19.9,1.57,-0.44,196.0,0.021,SL-WIN
2026.05.04 15:33,S,0,0,1,1,4534.049,10.239,3.24,0.90,185.68,S-BRK,2.65,0.81,51.3,15.3,1.47,-0.32,196.0,0.019,SL-WIN
2026.05.04 22:45,S,0,0,1,2,4518.963,1.709,1.92,0.22,30.48,S-BRK,5.62,0.67,25.0,20.8,9.35,-0.25,196.0,0.101,SL-WIN
2026.05.04 23:42,S,0,0,1,2,4518.312,1.726,0.19,0.99,-162.63,S-BRK,6.51,0.53,24.6,14.7,10.42,-0.08,196.0,0.116,SL-LOSS
2026.05.05 14:00,L,0,0,1,1,4577.200,5.026,1.41,0.31,27.90,L-BRK,4.21,0.77,27.8,14.3,1.16,0.32,196.0,0.040,SL-WIN
2026.05.05 14:24,L,0,0,1,1,4582.267,6.292,0.72,0.98,-146.09,L-BRK,2.84,0.80,24.4,11.0,1.46,0.32,196.0,0.031,SL-LOSS
2026.05.05 23:09,L,0,0,1,2,4583.901,5.777,1.16,0.18,25.95,L-BRK,0.97,0.38,33.9,21.0,1.78,0.90,196.0,0.034,SL-WIN
2026.05.05 23:15,L,0,0,1,2,4584.583,6.651,2.08,0.78,122.19,L-BRK,2.59,0.62,40.7,25.8,0.32,0.85,196.0,0.031,SL-WIN
2026.05.06 00:21,L,0,0,1,2,4602.625,4.920,4.07,0.52,315.51,L-BRK,5.11,0.82,25.1,12.9,0.91,0.98,196.0,0.042,SL-WIN
2026.05.06 01:00,L,0,0,1,2,4618.661,4.312,0.00,0.99,-151.90,L-BRK,11.11,0.60,63.5,30.5,1.02,0.61,252.0,0.063,SL-LOSS
2026.05.06 03:00,L,0,0,1,3,4640.833,3.696,2.81,0.14,132.22,L-BRK,17.32,0.45,31.2,15.0,0.37,0.26,196.0,0.057,SL-WIN
2026.05.06 03:36,L,0,0,1,3,4647.349,3.571,1.37,0.17,30.49,L-BRK,18.48,0.46,35.8,9.4,1.91,0.00,196.0,0.056,SL-WIN
2026.05.06 03:45,L,0,0,1,3,4645.520,3.793,2.16,0.64,149.35,L-BRK,17.94,0.15,32.3,8.9,1.24,0.10,196.0,0.053,SL-WIN
2026.05.06 04:33,L,0,0,1,3,4650.673,2.581,0.12,0.99,-155.88,L-BRK,26.83,0.27,29.9,10.1,0.72,-0.02,196.0,0.080,SL-LOSS
2026.05.07 06:33,L,0,0,1,3,4737.014,4.923,2.71,0.64,67.52,L-BRK,2.85,0.72,51.3,36.8,2.03,-0.11,196.0,0.040,SL-WIN
2026.05.07 06:48,L,0,0,1,3,4739.272,6.888,0.31,0.99,-153.12,L-BRK,4.37,0.56,66.0,23.3,1.39,0.31,196.0,0.030,SL-LOSS
2026.05.07 07:06,L,0,0,1,3,4743.728,7.253,0.97,0.19,26.60,L-BRK,2.94,0.23,42.7,11.6,2.23,-1.00,252.0,0.035,SL-WIN
2026.05.07 07:15,L,0,0,1,3,4746.919,6.778,0.23,0.99,-151.93,L-BRK,5.01,0.05,38.5,9.9,0.26,0.31,252.0,0.040,SL-LOSS
2026.05.07 14:24,L,0,0,1,1,4757.428,6.515,0.22,0.99,-151.40,L-BRK,2.70,0.07,24.3,16.0,0.70,0.05,252.0,0.040,SL-LOSS
2026.05.07 14:51,L,0,0,1,1,4760.611,6.726,0.63,0.99,-148.59,L-BRK,3.19,0.26,22.7,10.5,0.36,0.05,196.0,0.032,SL-LOSS
2026.05.07 23:12,L,1,0,0,2,4691.957,10.244,1.30,0.01,176.77,L-REV,-12.02,0.87,21.4,6.7,18.43,-0.05,196.0,0.051,TP
2026.05.08 14:00,L,0,0,1,1,4741.294,6.616,0.39,0.96,-149.49,L-BRK,3.14,1.00,29.0,8.9,2.84,0.79,252.0,0.039,SL-LOSS
2026.05.08 18:27,S,1,0,0,1,4725.604,24.086,1.91,0.07,228.45,S-REV,-7.11,0.65,36.0,1.5,16.81,-0.04,196.0,0.076,TP
2026.05.10 22:03,S,0,0,1,2,4683.913,4.188,0.87,0.04,28.45,S-BRK,5.71,0.96,61.6,35.7,2.58,-0.04,252.0,0.064,SL-WIN
2026.05.10 22:06,S,0,0,1,2,4686.300,4.607,0.00,1.00,-154.21,S-BRK,5.91,0.43,64.5,30.5,1.27,-0.04,252.0,0.057,SL-LOSS
2026.05.10 22:09,S,0,0,1,2,4692.933,4.842,2.22,0.43,28.85,S-BRK,4.72,0.28,61.5,17.1,1.65,-0.04,252.0,0.052,SL-WIN
2026.05.10 22:39,S,0,0,1,2,4689.490,7.614,0.13,0.99,-146.19,S-BRK,2.64,0.94,30.6,8.4,1.19,-0.02,252.0,0.033,SL-LOSS
2026.05.11 03:00,S,0,0,1,3,4681.116,5.448,0.12,1.00,-148.10,S-BRK,3.88,0.49,30.5,18.5,2.20,-0.23,196.0,0.036,SL-LOSS
2026.05.11 03:57,S,0,0,1,3,4678.580,3.806,1.29,0.36,26.71,S-BRK,6.62,0.21,23.2,18.5,2.24,-0.23,196.0,0.056,SL-WIN
2026.05.11 04:06,S,0,0,1,3,4678.552,3.999,0.91,0.20,28.12,S-BRK,7.06,0.23,31.6,15.7,1.69,-0.23,196.0,0.054,SL-WIN
2026.05.11 04:15,S,0,0,1,3,4675.710,3.824,1.37,0.18,26.97,S-BRK,6.67,0.17,34.3,11.3,1.98,-0.23,196.0,0.051,SL-WIN
2026.05.11 15:21,L,0,0,1,1,4736.783,4.394,0.35,0.98,-147.05,L-BRK,4.07,0.20,23.3,15.0,3.77,0.12,196.0,0.047,SL-LOSS
2026.05.11 15:27,L,0,0,1,1,4732.885,4.158,0.47,1.00,-143.62,L-BRK,4.13,0.65,26.6,8.3,3.60,0.12,196.0,0.049,SL-LOSS
2026.05.11 16:03,L,0,0,1,1,4731.718,3.398,0.38,1.00,-143.22,L-BRK,4.68,0.28,22.4,8.3,4.93,0.12,196.0,0.060,SL-LOSS
2026.05.11 17:33,L,0,0,1,1,4722.439,3.553,1.27,0.34,14.81,L-BRK,1.45,0.86,23.9,9.8,8.48,-0.06,196.0,0.065,SL-WIN
2026.05.11 22:36,L,0,0,1,2,4742.257,2.714,4.71,0.44,338.75,L-BRK,6.97,0.22,22.8,13.4,2.61,-0.06,252.0,0.090,SL-WIN
2026.05.11 22:57,L,0,0,1,2,4751.128,3.039,1.11,0.00,27.74,L-BRK,11.26,0.37,44.1,10.6,1.14,-0.32,196.0,0.067,SL-WIN
2026.05.11 23:03,L,0,0,1,2,4751.392,3.313,0.95,0.01,26.61,L-BRK,9.80,0.59,44.6,13.6,0.67,-0.32,196.0,0.063,SL-WIN
2026.05.11 23:15,L,0,0,1,2,4752.383,4.457,3.91,0.36,255.27,L-BRK,7.22,0.91,38.6,15.7,1.04,-0.25,196.0,0.049,SL-WIN
2026.05.12 07:06,S,0,0,1,3,4693.353,5.141,0.17,0.99,-153.81,S-BRK,0.83,0.48,37.1,21.1,8.50,-0.27,196.0,0.039,SL-LOSS
2026.05.12 08:03,L,1,0,0,3,4705.385,18.834,0.17,1.00,-150.76,L-REV,-16.86,0.98,20.4,9.2,19.21,0.02,196.0,0.056,SL-LOSS
2026.05.12 10:42,S,0,0,1,3,4691.025,3.991,0.26,0.98,-147.17,S-BRK,0.80,0.16,29.4,19.5,8.35,-0.44,196.0,0.047,SL-LOSS
2026.05.12 14:00,S,0,0,1,1,4688.319,7.806,2.13,0.90,62.87,S-BRK,2.16,0.69,29.2,19.8,0.48,-0.19,196.0,0.025,SL-WIN
2026.05.12 14:33,S,0,0,1,1,4679.708,7.476,0.08,1.00,-143.59,S-BRK,2.52,0.79,31.8,24.1,1.00,-0.53,196.0,0.026,SL-LOSS
2026.05.12 14:36,S,0,0,1,1,4686.063,7.970,5.99,0.17,561.77,S-BRK,2.09,0.10,34.9,19.1,1.11,-0.53,196.0,0.026,SL-WIN
2026.05.12 15:24,S,0,0,1,1,4650.183,7.245,0.26,0.97,-146.14,S-BRK,6.93,0.81,73.0,38.7,0.60,0.04,196.0,0.027,SL-LOSS
2026.05.14 02:51,S,0,0,1,2,4685.593,3.956,0.14,0.99,-148.82,S-BRK,0.75,0.53,25.2,13.9,3.25,-0.12,196.0,0.047,SL-LOSS
2026.05.14 03:27,L,1,0,0,3,4691.379,11.505,0.01,0.98,-152.64,L-REV,-2.85,0.82,18.0,12.8,5.21,0.00,196.0,0.047,SL-LOSS
2026.05.14 03:42,S,0,0,1,3,4676.543,4.309,1.91,0.36,38.60,S-BRK,1.71,0.60,25.5,26.5,2.07,0.11,196.0,0.045,SL-WIN
2026.05.14 04:03,S,0,0,1,3,4676.700,3.956,0.20,0.97,-142.45,S-BRK,2.87,0.17,40.6,14.2,1.47,0.11,196.0,0.048,SL-LOSS
2026.05.14 04:33,L,0,0,1,3,4709.831,5.387,0.57,1.00,-140.30,L-BRK,0.78,0.66,49.2,35.4,1.34,0.66,196.0,0.037,SL-LOSS
2026.05.14 15:27,L,1,0,0,1,4686.271,19.616,0.15,1.00,-137.71,L-REV,-2.91,0.84,20.7,8.8,6.75,-0.31,196.0,0.043,SL-LOSS
2026.05.14 19:12,S,0,0,1,1,4667.648,2.319,9.96,0.83,873.65,S-BRK,6.65,0.21,42.6,18.4,0.88,-0.02,196.0,0.083,SL-WIN
2026.05.14 20:39,S,0,0,1,1,4651.030,3.066,1.21,0.65,-27.40,S-BRK,13.46,0.46,54.0,12.5,0.55,-0.08,196.0,0.065,SL-LOSS
2026.05.14 23:15,S,0,0,1,2,4659.481,2.189,1.69,0.30,1.81,S-BRK,10.85,0.79,30.3,14.1,7.28,-0.01,196.0,0.092,SL-WIN
2026.05.14 23:24,S,0,0,1,2,4662.260,2.536,0.14,0.99,-147.26,S-BRK,12.01,0.81,34.6,10.9,5.64,-0.01,196.0,0.080,SL-LOSS
2026.05.14 23:30,S,0,0,1,2,4655.788,3.562,2.49,0.18,71.69,S-BRK,6.95,0.61,28.8,8.7,7.64,-0.01,196.0,0.058,SL-WIN
2026.05.15 00:00,S,0,0,1,2,4649.408,5.315,0.84,0.84,23.92,S-BRK,6.61,0.64,23.5,17.5,2.20,-0.00,196.0,0.037,SL-WIN
